"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"調査　","2013年02月06日14時53分57秒","2013年02月06日14時54分01秒","0","0","2"
"調査　","2013年02月06日14時54分01秒","2013年02月06日14時54分02秒","0","0","0"
"調査　","2013年02月06日14時54分02秒","2013年02月06日14時54分04秒","0","0","0"
"調査　","2013年02月06日14時54分04秒","2013年02月06日14時54分05秒","0","0","0"
"エクセル","2013年02月06日14時54分05秒","2013年02月06日14時54分13秒","0","0","2"
"調査　","2013年02月06日14時54分13秒","2013年02月06日14時54分16秒","0","0","4"
"ファイル操作","2013年02月06日14時54分16秒","2013年02月06日14時54分17秒","0","0","1"
"ファイル操作","2013年02月06日14時54分17秒","2013年02月06日14時54分19秒","0","0","2"
"調査　","2013年02月06日14時54分19秒","2013年02月06日14時54分20秒","0","0","2"
"調査　","2013年02月06日14時54分20秒","2013年02月06日14時54分24秒","0","0","2"
"調査　","2013年02月06日14時54分24秒","2013年02月06日14時54分26秒","0","0","0"
"調査　","2013年02月06日14時54分26秒","2013年02月06日14時54分27秒","0","0","0"
"エクセル","2013年02月06日14時54分27秒","2013年02月06日14時54分39秒","0","0","2"
"調査　","2013年02月06日14時54分39秒","2013年02月06日14時54分44秒","0","0","2"
"調査　","2013年02月06日14時54分44秒","2013年02月06日14時54分47秒","0","0","0"
"調査　","2013年02月06日14時54分47秒","2013年02月06日14時54分48秒","0","0","0"
"調査　","2013年02月06日14時54分48秒","2013年02月06日14時54分50秒","0","0","0"
"エクセル","2013年02月06日14時54分50秒","2013年02月06日14時55分02秒","0","0","9"
"調査　","2013年02月06日14時55分02秒","2013年02月06日14時55分04秒","0","0","0"
"調査　","2013年02月06日14時55分04秒","2013年02月06日14時55分05秒","0","0","0"
"調査　","2013年02月06日14時55分05秒","2013年02月06日14時55分06秒","0","0","0"
"調査　","2013年02月06日14時55分06秒","2013年02月06日14時55分07秒","0","0","0"
"エクセル","2013年02月06日14時55分07秒","2013年02月06日14時55分13秒","0","0","6"
"エクセル","2013年02月06日14時55分13秒","2013年02月06日14時55分15秒","0","0","3"
"調査　","2013年02月06日14時55分15秒","2013年02月06日14時55分17秒","0","0","1"
"調査　","2013年02月06日14時55分17秒","2013年02月06日14時55分18秒","0","0","0"
"調査　","2013年02月06日14時55分18秒","2013年02月06日14時55分20秒","0","0","0"
"調査　","2013年02月06日14時55分20秒","2013年02月06日14時55分21秒","0","0","0"
"エクセル","2013年02月06日14時55分21秒","2013年02月06日14時55分34秒","0","0","2"
"調査　","2013年02月06日14時55分34秒","2013年02月06日14時55分42秒","0","0","3"
"調査　","2013年02月06日14時55分42秒","2013年02月06日14時55分44秒","0","0","0"
"調査　","2013年02月06日14時55分44秒","2013年02月06日14時55分45秒","0","0","0"
"エクセル","2013年02月06日14時55分45秒","2013年02月06日14時56分03秒","0","0","0"
"調査　","2013年02月06日14時56分03秒","2013年02月06日14時57分24秒","0","0","18"
"調査　","2013年02月06日14時57分24秒","2013年02月06日14時57分25秒","0","0","0"
"エクセル","2013年02月06日14時57分25秒","2013年02月06日14時57分26秒","0","0","0"
"ファイル操作","2013年02月06日14時57分26秒","2013年02月06日14時57分28秒","0","0","0"
"ファイル操作","2013年02月06日14時57分28秒","2013年02月06日14時57分31秒","0","0","0"
"ファイル操作","2013年02月06日14時57分31秒","2013年02月06日14時57分36秒","0","0","0"
"ファイル操作","2013年02月06日14時57分36秒","2013年02月06日14時57分38秒","0","0","0"
"エクセル","2013年02月06日14時57分38秒","2013年02月06日14時57分39秒","0","0","0"
"エクセル","2013年02月06日14時57分39秒","2013年02月06日14時57分40秒","0","0","0"
"エクセル","2013年02月06日14時57分44秒","2013年02月06日14時57分54秒","0","0","0"
"エクセル","2013年02月06日14時57分54秒","2013年02月06日14時58分35秒","0","0","0"
"ファイル操作","2013年02月06日14時58分35秒","2013年02月06日14時58分36秒","0","0","0"
"エクセル","2013年02月06日14時58分36秒","2013年02月06日14時58分40秒","0","0","0"
"エクセル","2013年02月06日14時58分40秒","2013年02月06日14時58分50秒","0","0","0"
"エクセル","2013年02月06日14時58分56秒","2013年02月06日14時58分59秒","0","0","0"
"ファイル操作","2013年02月06日14時58分59秒","2013年02月06日14時59分01秒","0","0","0"
"ファイル操作","2013年02月06日14時59分01秒","2013年02月06日14時59分08秒","0","0","0"
"調査　","2013年02月06日14時59分08秒","2013年02月06日14時59分10秒","0","0","1"
"調査　","2013年02月06日14時59分10秒","2013年02月06日14時59分11秒","0","0","1"
"エクセル","2013年02月06日14時59分11秒","2013年02月06日14時59分16秒","0","0","0"
"調査　","2013年02月06日14時59分16秒","2013年02月06日14時59分19秒","0","0","1"
"エクセル","2013年02月06日14時59分19秒","2013年02月06日14時59分33秒","0","0","5"
"調査　","2013年02月06日14時59分33秒","2013年02月06日14時59分37秒","0","0","4"
"エクセル","2013年02月06日14時59分37秒","2013年02月06日14時59分48秒","0","0","0"
"調査　","2013年02月06日14時59分48秒","2013年02月06日14時59分50秒","0","0","2"
"エクセル","2013年02月06日14時59分50秒","2013年02月06日15時00分13秒","0","0","0"
"エクセル","2013年02月06日15時00分13秒","2013年02月06日15時00分16秒","0","0","0"
"調査　","2013年02月06日15時00分16秒","2013年02月06日15時00分19秒","0","0","3"
"エクセル","2013年02月06日15時00分19秒","2013年02月06日15時00分23秒","0","0","2"
"調査　","2013年02月06日15時00分23秒","2013年02月06日15時00分26秒","0","0","2"
"エクセル","2013年02月06日15時00分26秒","2013年02月06日15時00分29秒","0","0","2"
"調査　","2013年02月06日15時00分29秒","2013年02月06日15時00分34秒","0","0","3"
"エクセル","2013年02月06日15時00分34秒","2013年02月06日15時00分55秒","0","0","0"
"調査　","2013年02月06日15時00分55秒","2013年02月06日15時00分58秒","0","0","2"
"エクセル","2013年02月06日15時00分58秒","2013年02月06日15時01分02秒","0","0","0"
"調査　","2013年02月06日15時01分02秒","2013年02月06日15時01分06秒","0","0","2"
"エクセル","2013年02月06日15時01分06秒","2013年02月06日15時01分40秒","0","0","0"
"調査　","2013年02月06日15時01分40秒","2013年02月06日15時01分43秒","0","0","2"
"エクセル","2013年02月06日15時01分43秒","2013年02月06日15時01分47秒","0","0","0"
"調査　","2013年02月06日15時01分47秒","2013年02月06日15時01分49秒","0","0","2"
"エクセル","2013年02月06日15時01分49秒","2013年02月06日15時01分53秒","0","0","2"
"調査　","2013年02月06日15時01分53秒","2013年02月06日15時01分57秒","0","0","2"
"エクセル","2013年02月06日15時01分57秒","2013年02月06日15時02分01秒","0","0","2"
"調査　","2013年02月06日15時02分01秒","2013年02月06日15時02分04秒","0","0","2"
"エクセル","2013年02月06日15時02分04秒","2013年02月06日15時02分08秒","0","0","0"
"調査　","2013年02月06日15時02分08秒","2013年02月06日15時02分12秒","0","0","3"
"エクセル","2013年02月06日15時02分12秒","2013年02月06日15時02分43秒","0","0","2"
"調査　","2013年02月06日15時02分43秒","2013年02月06日15時02分46秒","0","0","2"
"エクセル","2013年02月06日15時02分46秒","2013年02月06日15時02分50秒","0","0","0"
"調査　","2013年02月06日15時02分50秒","2013年02月06日15時02分52秒","0","0","3"
"エクセル","2013年02月06日15時02分52秒","2013年02月06日15時02分56秒","0","0","2"
"調査　","2013年02月06日15時02分56秒","2013年02月06日15時02分58秒","0","0","3"
"エクセル","2013年02月06日15時02分58秒","2013年02月06日15時03分23秒","0","0","2"
"調査　","2013年02月06日15時03分23秒","2013年02月06日15時03分26秒","0","0","2"
"エクセル","2013年02月06日15時03分26秒","2013年02月06日15時03分38秒","0","0","11"
"調査　","2013年02月06日15時03分38秒","2013年02月06日15時03分50秒","0","0","12"
"ファイル操作","2013年02月06日15時03分50秒","2013年02月06日15時03分53秒","0","0","0"
"エクセル","2013年02月06日15時03分53秒","2013年02月06日15時04分20秒","0","0","5"
"調査　","2013年02月06日15時04分20秒","2013年02月06日15時04分30秒","0","0","14"
"エクセル","2013年02月06日15時04分30秒","2013年02月06日15時04分34秒","0","0","2"
"調査　","2013年02月06日15時04分34秒","2013年02月06日15時04分39秒","0","0","6"
"エクセル","2013年02月06日15時04分39秒","2013年02月06日15時04分43秒","0","0","2"
"調査　","2013年02月06日15時04分43秒","2013年02月06日15時04分46秒","0","0","1"
"エクセル","2013年02月06日15時04分46秒","2013年02月06日15時04分49秒","0","0","2"
"調査　","2013年02月06日15時04分49秒","2013年02月06日15時04分53秒","0","0","2"
"エクセル","2013年02月06日15時04分53秒","2013年02月06日15時04分58秒","0","0","2"
"調査　","2013年02月06日15時04分58秒","2013年02月06日15時05分02秒","0","0","2"
"エクセル","2013年02月06日15時05分02秒","2013年02月06日15時05分12秒","0","0","2"
"調査　","2013年02月06日15時05分12秒","2013年02月06日15時05分13秒","0","0","0"
"調査　","2013年02月06日15時05分13秒","2013年02月06日15時05分16秒","0","0","2"
"エクセル","2013年02月06日15時05分16秒","2013年02月06日15時05分21秒","0","0","2"
"調査　","2013年02月06日15時05分21秒","2013年02月06日15時05分35秒","0","0","9"
"エクセル","2013年02月06日15時05分35秒","2013年02月06日15時05分39秒","0","0","2"
"調査　","2013年02月06日15時05分39秒","2013年02月06日15時05分42秒","0","0","1"
"エクセル","2013年02月06日15時05分42秒","2013年02月06日15時05分45秒","0","0","3"
"調査　","2013年02月06日15時05分45秒","2013年02月06日15時05分46秒","0","0","0"
"エクセル","2013年02月06日15時05分46秒","2013年02月06日15時05分49秒","0","0","2"
"調査　","2013年02月06日15時05分49秒","2013年02月06日15時05分52秒","0","0","2"
"エクセル","2013年02月06日15時05分52秒","2013年02月06日15時05分57秒","0","0","2"
"調査　","2013年02月06日15時05分57秒","2013年02月06日15時06分11秒","0","0","42"
"登録外","2013年02月06日15時06分11秒","2013年02月06日15時06分12秒","0","0","0"
"調査　","2013年02月06日15時06分13秒","2013年02月06日15時06分14秒","0","0","0"
"ファイル操作","2013年02月06日15時06分14秒","2013年02月06日15時06分19秒","0","0","0"
"エクセル","2013年02月06日15時06分19秒","2013年02月06日15時06分52秒","0","0","0"
"調査　","2013年02月06日15時06分52秒","2013年02月06日15時06分57秒","0","0","8"
"エクセル","2013年02月06日15時06分57秒","2013年02月06日15時07分01秒","0","0","0"
"調査　","2013年02月06日15時07分01秒","2013年02月06日15時07分06秒","0","0","5"
"エクセル","2013年02月06日15時07分06秒","2013年02月06日15時07分11秒","0","0","2"
"調査　","2013年02月06日15時07分11秒","2013年02月06日15時07分14秒","0","0","3"
"エクセル","2013年02月06日15時07分14秒","2013年02月06日15時07分20秒","0","0","0"
"調査　","2013年02月06日15時07分20秒","2013年02月06日15時07分23秒","0","0","2"
"エクセル","2013年02月06日15時07分23秒","2013年02月06日15時07分28秒","0","0","2"
"調査　","2013年02月06日15時07分28秒","2013年02月06日15時07分31秒","0","0","3"
"エクセル","2013年02月06日15時07分31秒","2013年02月06日15時07分47秒","0","0","2"
"調査　","2013年02月06日15時07分47秒","2013年02月06日15時07分51秒","0","0","2"
"エクセル","2013年02月06日15時07分51秒","2013年02月06日15時07分54秒","0","0","2"
"調査　","2013年02月06日15時07分54秒","2013年02月06日15時07分59秒","0","0","3"
"エクセル","2013年02月06日15時07分59秒","2013年02月06日15時08分09秒","0","0","2"
"ファイル操作","2013年02月06日15時08分09秒","2013年02月06日15時08分11秒","0","0","0"
"調査　","2013年02月06日15時08分11秒","2013年02月06日15時08分14秒","0","0","1"
"エクセル","2013年02月06日15時08分14秒","2013年02月06日15時08分19秒","0","0","2"
"調査　","2013年02月06日15時08分19秒","2013年02月06日15時08分21秒","0","0","2"
"エクセル","2013年02月06日15時08分21秒","2013年02月06日15時08分25秒","0","0","2"
"調査　","2013年02月06日15時08分25秒","2013年02月06日15時08分28秒","0","0","1"
"エクセル","2013年02月06日15時08分28秒","2013年02月06日15時08分31秒","0","0","2"
"調査　","2013年02月06日15時08分31秒","2013年02月06日15時08分33秒","0","0","1"
"エクセル","2013年02月06日15時08分33秒","2013年02月06日15時08分39秒","0","0","2"
