Task,StartTime,EndTime,LeftClicks,RightClicks,Keystrokes
Email,20130207:175125,20130207:175138,13,0,0
Excel,20130207:175138,20130207:175248,36,0,0
Email,20130207:175248,20130207:175251,1,0,0
Excel,20130207:175251,20130207:175253,1,0,0
FileOperation,20130207:175253,20130207:175254,0,0,0
Browser,20130207:175254,20130207:175259,1,1,0
Browser,20130207:175259,20130207:175301,1,0,0
Browser,20130207:175301,20130207:175304,1,0,0
Email,20130207:175304,20130207:175319,2,0,0
Browser,20130207:175319,20130207:175406,2,0,0
Email,20130207:175406,20130207:175414,1,0,0
Browser,20130207:175414,20130207:175453,6,0,0
Browser,20130207:175453,20130207:175454,1,0,0
Browser,20130207:175454,20130207:175501,1,0,0
Email,20130207:175501,20130207:175505,1,0,0
Browser,20130207:175505,20130207:175510,0,0,0
Browser,20130207:175510,20130207:175512,1,0,0
Email,20130207:175512,20130207:175520,2,0,0
Browser,20130207:175521,20130207:175526,1,0,0
FileOperation,20130207:175526,20130207:175553,4,0,0
Excel,20130207:175553,20130207:175555,1,0,0
Excel,20130207:175555,20130207:175614,4,0,0
Email,20130207:175614,20130207:175815,48,0,0
Browser,20130207:175815,20130207:180010,1,0,0
Browser,20130207:180010,20130207:180012,1,0,0
Browser,20130207:180012,20130207:180016,1,0,0
Browser,20130207:180016,20130207:180137,2,0,0
FileOperation,20130207:180137,20130207:180143,1,0,0
FileOperation,20130207:180143,20130207:180146,1,0,0
FileOperation,20130207:180146,20130207:180149,3,0,0
FileOperation,20130207:180149,20130207:180150,2,0,0
FileOperation,20130207:180150,20130207:180151,2,0,0
FileOperation,20130207:180151,20130207:180203,3,0,15
Word&Powerpoint,20130207:180203,20130207:180204,0,0,0
Word&Powerpoint,20130207:180204,20130207:180511,18,0,166
Word&Powerpoint,20130207:180511,20130207:180550,8,0,12
FileOperation,20130207:180550,20130207:180555,1,0,0
Email,20130207:180555,20130207:180558,1,0,0
Email,20130207:180558,20130207:180601,1,0,0
Email,20130207:180601,20130207:180610,3,0,2
Email,20130207:180610,20130207:180611,0,0,7
Email,20130207:180611,20130207:180612,0,0,5
Email,20130207:180612,20130207:180613,0,0,3
Email,20130207:180613,20130207:180614,0,0,1
Email,20130207:180614,20130207:180616,0,0,2
Email,20130207:180616,20130207:180617,0,0,2
Email,20130207:180617,20130207:180619,0,0,2
Email,20130207:180619,20130207:180620,0,0,3
Email,20130207:180620,20130207:180621,0,0,5
Email,20130207:180621,20130207:180622,0,0,3
Email,20130207:180622,20130207:180623,0,0,3
Email,20130207:180623,20130207:180649,2,0,61
Email,20130207:180649,20130207:180701,9,0,0
Email,20130207:180701,20130207:180705,1,0,0
Email,20130207:180705,20130207:180707,1,0,0
Email,20130207:180707,20130207:180738,8,1,0
Email,20130207:180738,20130207:180739,1,0,0
Email,20130207:180739,20130207:180748,3,0,3
FileOperation,20130207:180748,20130207:180750,0,0,1
FileOperation,20130207:180750,20130207:180751,1,0,0
FileOperation,20130207:180751,20130207:180753,1,1,0
Other,20130207:180753,20130207:180754,1,0,0
Other,20130207:180754,20130207:180755,0,0,3
FileOperation,20130207:180755,20130207:180758,2,0,0
FileOperation,20130207:180758,20130207:180801,1,0,0
FileOperation,20130207:180801,20130207:180802,0,0,2
FileOperation,20130207:180802,20130207:180804,0,0,9
Other,20130207:180804,20130207:180806,1,0,0
Other,20130207:180806,20130207:180811,5,0,0
Other,20130207:180811,20130207:180813,0,0,0
Other,20130207:180813,20130207:180814,0,0,0
Other,20130207:180814,20130207:180815,1,0,0
Other,20130207:180815,20130207:181011,6,0,4
Other,20130207:181011,20130207:181052,3,0,0
Other,20130207:181052,20130207:181054,1,0,0
Email,20130207:181054,20130207:181057,1,0,0
Email,20130207:181057,20130207:181114,7,0,0
Browser,20130207:181114,20130207:181206,0,0,2
Email,20130207:181206,20130207:181207,0,0,2
Browser,20130207:181207,20130207:181208,0,0,1
FileOperation,20130207:181208,20130207:181209,0,0,2
Other,20130207:181209,20130207:181210,0,0,2
FileOperation,20130207:181210,20130207:181211,0,0,2
FileOperation,20130207:181211,20130207:181216,2,0,2
FileOperation,20130207:181216,20130207:181217,0,0,2
FileOperation,20130207:181217,20130207:181223,1,0,0
Email,20130207:181223,20130207:181231,1,0,0
FileOperation,20130207:181231,20130207:181337,6,0,0
Email,20130207:181337,20130207:181511,108,0,0
Email,20130207:181511,20130207:181601,1,0,0
Email,20130207:181601,20130207:181611,1,0,0
FileOperation,20130207:181611,20130207:181612,0,0,0
FileOperation,20130207:181612,20130207:181615,2,0,0
FileOperation,20130207:181615,20130207:181616,2,0,0
Excel,20130207:181616,20130207:181617,0,0,0
Excel,20130207:181617,20130207:181717,29,0,1
FileOperation,20130207:181717,20130207:181718,0,0,3
Email,20130207:181718,20130207:181728,4,1,0
Email,20130207:181728,20130207:181837,1,0,99
Excel,20130207:181837,20130207:181838,0,0,0
Excel,20130207:181838,20130207:181914,7,0,2
Email,20130207:181914,20130207:181948,5,0,7
Excel,20130207:181948,20130207:182002,2,0,2
Email,20130207:182002,20130207:182011,0,0,24
Email,20130207:182011,20130207:182104,1,0,146
Email,20130207:182104,20130207:182107,0,0,0
Excel,20130207:182107,20130207:182111,1,0,0
Excel,20130207:182111,20130207:182245,2,0,0
Email,20130207:182245,20130207:182247,1,0,0
Email,20130207:182247,20130207:182307,13,0,0
FileOperation,20130207:182307,20130207:182311,1,0,0
FileOperation,20130207:182311,20130207:182314,1,0,0
FileOperation,20130207:182314,20130207:182511,33,0,0
FileOperation,20130207:182511,20130207:182547,26,0,0
FileOperation,20130207:182547,20130207:182548,0,0,0
Email,20130207:182548,20130207:182615,3,0,0
FileOperation,20130207:182615,20130207:182616,0,0,0
FileOperation,20130207:182616,20130207:182619,2,0,0
FileOperation,20130207:182619,20130207:182710,25,0,3
Email,20130207:182710,20130207:182953,33,0,0
Browser,20130207:182953,20130207:182956,1,0,0
Browser,20130207:182956,20130207:183011,0,0,0
Browser,20130207:183011,20130207:183148,1,0,0
Excel,20130207:183148,20130207:183424,15,0,0
FileOperation,20130207:183424,20130207:183425,0,0,4
Excel,20130207:183425,20130207:183426,0,0,2
FileOperation,20130207:183426,20130207:183430,0,0,13
Browser,20130207:183430,20130207:183506,1,0,0
Email,20130207:183506,20130207:183511,0,0,0
Email,20130207:183511,20130207:183514,1,0,0
FileOperation,20130207:183514,20130207:183518,1,0,0
FileOperation,20130207:183518,20130207:183550,6,2,29
FileOperation,20130207:183550,20130207:183552,0,0,1
FileOperation,20130207:183552,20130207:183553,0,0,1
FileOperation,20130207:183553,20130207:183555,0,0,1
FileOperation,20130207:183555,20130207:183556,0,0,3
FileOperation,20130207:183556,20130207:183600,3,0,0
FileOperation,20130207:183600,20130207:183605,1,0,0
FileOperation,20130207:183605,20130207:183607,1,0,0
FileOperation,20130207:183607,20130207:183611,1,0,0
FileOperation,20130207:183611,20130207:183619,3,0,0
FileOperation,20130207:183619,20130207:183630,4,0,0
FileOperation,20130207:183630,20130207:183631,1,0,0
FileOperation,20130207:183631,20130207:183650,5,0,2
FileOperation,20130207:183650,20130207:183655,1,1,0
Other,20130207:183655,20130207:183700,1,0,2
Other,20130207:183700,20130207:183705,1,1,0
Other,20130207:183705,20130207:183810,8,0,1
FileOperation,20130207:183810,20130207:183812,0,0,5
Browser,20130207:183812,20130207:183820,1,0,7
Browser,20130207:183820,20130207:183847,3,0,0
Email,20130207:183847,20130207:183905,0,0,2
Browser,20130207:183905,20130207:183912,1,0,0
Other,20130207:183912,20130207:183923,3,0,0
Email,20130207:183923,20130207:183924,1,0,0
Other,20130207:183924,20130207:183951,6,0,0
Email,20130207:183951,20130207:184012,0,0,0
Email,20130207:184012,20130207:184251,0,0,0
Email,20130207:184307,20130207:184351,4,0,0
FileOperation,20130207:184351,20130207:184354,1,0,0
Email,20130207:184354,20130207:184358,1,0,0
Email,20130207:184358,20130207:184405,2,0,0
Email,20130207:184405,20130207:184407,1,0,0
Email,20130207:184407,20130207:184429,2,0,1
Email,20130207:184429,20130207:184432,1,0,4
Email,20130207:184432,20130207:184433,0,0,6
Email,20130207:184433,20130207:184434,0,0,5
Email,20130207:184434,20130207:184435,0,0,6
Email,20130207:184435,20130207:184436,0,0,3
Email,20130207:184436,20130207:184440,0,0,3
Email,20130207:184440,20130207:184444,0,0,4
Email,20130207:184444,20130207:184446,0,0,3
Email,20130207:184446,20130207:184447,0,0,4
Email,20130207:184447,20130207:184448,0,0,3
Email,20130207:184448,20130207:184450,0,0,2
Email,20130207:184450,20130207:184451,0,0,2
Email,20130207:184451,20130207:184452,0,0,2
Email,20130207:184452,20130207:184453,0,0,6
Email,20130207:184453,20130207:184454,0,0,4
Email,20130207:184454,20130207:184455,0,0,3
Email,20130207:184455,20130207:184456,0,0,3
Email,20130207:184456,20130207:184512,0,0,60
Email,20130207:184512,20130207:184617,0,0,195
FileOperation,20130207:184617,20130207:184618,0,0,2
FileOperation,20130207:184618,20130207:184624,2,1,0
Other,20130207:184624,20130207:184629,3,0,0
Other,20130207:184629,20130207:184641,3,0,21
Other,20130207:184641,20130207:184642,0,0,0
FileOperation,20130207:184642,20130207:184647,2,0,2
Email,20130207:184647,20130207:184650,1,0,0
FileOperation,20130207:184650,20130207:184652,1,0,0
Email,20130207:184652,20130207:184701,3,0,0
FileOperation,20130207:184701,20130207:184703,0,0,2
FileOperation,20130207:184703,20130207:184704,2,0,0
Other,20130207:184704,20130207:184706,1,0,0
Other,20130207:184706,20130207:184708,1,0,0
Other,20130207:184708,20130207:184710,1,0,0
FileOperation,20130207:184710,20130207:184712,2,0,0
Word&Powerpoint,20130207:184712,20130207:184718,1,0,0
FileOperation,20130207:184718,20130207:184723,2,0,0
Word&Powerpoint,20130207:184723,20130207:184726,2,0,0
Word&Powerpoint,20130207:184726,20130207:184727,1,0,0
Other,20130207:184727,20130207:184731,3,0,0
Word&Powerpoint,20130207:184731,20130207:184732,1,0,0
Word&Powerpoint,20130207:184732,20130207:185012,0,0,0
Word&Powerpoint,20130207:185012,20130207:185031,0,0,0
Word&Powerpoint,20130207:185429,20130207:185430,1,0,0
FileOperation,20130207:185430,20130207:185434,2,0,0
Email,20130207:185434,20130207:185512,4,0,0
Email,20130207:185512,20130207:185638,13,0,0
FileOperation,20130207:185638,20130207:185639,0,0,2
Email,20130207:185639,20130207:185705,8,0,0
Email,20130207:185705,20130207:185706,0,0,1
Email,20130207:185706,20130207:185815,17,0,28
Email,20130207:185815,20130207:185821,0,0,0
Email,20130207:185821,20130207:185840,5,1,0
Email,20130207:185840,20130207:185914,5,0,71
Email,20130207:185914,20130207:185917,0,0,0
Email,20130207:185917,20130207:185922,1,0,0
FileOperation,20130207:185922,20130207:185927,1,0,2
FileOperation,20130207:185927,20130207:185928,0,0,1
FileOperation,20130207:185928,20130207:190012,0,0,0
FileOperation,20130207:190012,20130207:190308,20,0,0
Email,20130207:190308,20130207:190316,8,0,0
FileOperation,20130207:190316,20130207:190322,2,0,0
Email,20130207:190322,20130207:190324,1,0,0
Email,20130207:190324,20130207:190332,5,0,0
Email,20130207:190332,20130207:190337,8,0,0
FileOperation,20130207:190337,20130207:190357,1,0,0
Email,20130207:190357,20130207:190455,13,0,2
Browser,20130207:190455,20130207:190456,0,0,0
Browser,20130207:190456,20130207:190457,0,0,0
Browser,20130207:190457,20130207:190502,2,0,0
Excel,20130207:190502,20130207:190503,0,0,0
Excel,20130207:190503,20130207:190513,1,0,1
Excel,20130207:190513,20130207:190734,1,0,5
Excel,20130207:190734,20130207:190735,0,0,2
Browser,20130207:190735,20130207:190755,1,0,0
Browser,20130207:190755,20130207:190758,1,0,0
Browser,20130207:190758,20130207:190917,3,0,0
Browser,20130207:190917,20130207:190924,1,0,0
Browser,20130207:190924,20130207:190958,1,0,0
Browser,20130207:190958,20130207:191013,0,0,0
Browser,20130207:191013,20130207:191036,2,0,0
Excel,20130207:191036,20130207:191212,4,0,7
Excel,20130207:191212,20130207:191215,1,0,0
Browser,20130207:191215,20130207:191230,2,0,0
Browser,20130207:191230,20130207:191232,1,0,0
Browser,20130207:191232,20130207:191247,1,0,0
Browser,20130207:191247,20130207:191254,1,0,0
Browser,20130207:191254,20130207:191301,1,0,0
Browser,20130207:191301,20130207:191304,1,0,0
Browser,20130207:191304,20130207:191314,1,0,0
Browser,20130207:191314,20130207:191316,1,0,0
Browser,20130207:191316,20130207:191318,1,0,0
Browser,20130207:191318,20130207:191324,2,0,0
Browser,20130207:191324,20130207:191327,1,0,0
Browser,20130207:191327,20130207:191332,1,0,0
Browser,20130207:191332,20130207:191344,1,0,0
Browser,20130207:191344,20130207:191347,1,0,0
Browser,20130207:191347,20130207:191405,2,0,0
Browser,20130207:191405,20130207:191409,1,0,0
Browser,20130207:191409,20130207:191413,2,0,0
Excel,20130207:191413,20130207:191423,2,0,0
Excel,20130207:191423,20130207:191427,1,0,0
FileOperation,20130207:191427,20130207:191428,1,0,0
Browser,20130207:191428,20130207:191430,1,0,0
Browser,20130207:191430,20130207:191434,1,0,0
Browser,20130207:191434,20130207:191436,1,0,0
Browser,20130207:191436,20130207:191439,1,0,0
Browser,20130207:191439,20130207:191442,1,0,0
Browser,20130207:191442,20130207:191445,1,0,0
Browser,20130207:191445,20130207:191459,1,0,0
Browser,20130207:191459,20130207:191505,1,0,0
Browser,20130207:191505,20130207:191513,0,0,0
Browser,20130207:191513,20130207:191516,2,0,0
Excel,20130207:191516,20130207:191517,0,0,0
Excel,20130207:191517,20130207:191755,3,0,0
Excel,20130207:191755,20130207:191756,0,0,2
Browser,20130207:191756,20130207:191758,1,0,0
Browser,20130207:191758,20130207:191804,1,0,0
Browser,20130207:191804,20130207:191809,2,0,0
Excel,20130207:191809,20130207:192013,22,0,0
Excel,20130207:192013,20130207:192239,11,0,3
FileOperation,20130207:192239,20130207:192240,0,0,0
Email,20130207:192240,20130207:192259,10,0,0
Excel,20130207:192259,20130207:192441,42,0,0
Email,20130207:192441,20130207:192446,1,0,0
Excel,20130207:192446,20130207:192500,1,0,0
Email,20130207:192500,20130207:192504,1,0,0
Excel,20130207:192504,20130207:192513,0,0,0
Excel,20130207:192513,20130207:192523,1,0,0
Excel,20130207:192523,20130207:192525,0,0,2
Email,20130207:192525,20130207:192526,0,0,2
FileOperation,20130207:192526,20130207:192527,0,0,3
Browser,20130207:192527,20130207:192530,1,0,0
Browser,20130207:192530,20130207:192534,1,0,0
Browser,20130207:192534,20130207:192630,2,0,0
Email,20130207:192630,20130207:192633,1,0,0
Browser,20130207:192633,20130207:192640,1,0,0
Email,20130207:192640,20130207:192643,1,0,0
Browser,20130207:192643,20130207:192658,1,0,0
Excel,20130207:192658,20130207:192713,3,0,0
Email,20130207:192713,20130207:192723,1,0,0
FileOperation,20130207:192723,20130207:192731,3,0,0
Other,20130207:192731,20130207:192742,1,0,0
Email,20130207:192742,20130207:193013,1,0,0
Email,20130207:193013,20130207:193132,0,0,0
Email,20130207:193143,20130207:193202,3,0,1
FileOperation,20130207:193202,20130207:193204,0,0,1
Other,20130207:193204,20130207:193207,0,0,2
FileOperation,20130207:193207,20130207:193208,0,0,1
FileOperation,20130207:193208,20130207:193210,1,0,0
Other,20130207:193210,20130207:193214,1,0,0
Email,20130207:193214,20130207:193216,1,0,0
Other,20130207:193216,20130207:193223,1,0,0
FileOperation,20130207:193223,20130207:193229,1,0,0
Excel,20130207:193229,20130207:193247,2,0,0
FileOperation,20130207:193247,20130207:193248,0,0,0
Browser,20130207:193248,20130207:193250,1,0,0
Browser,20130207:193250,20130207:193256,1,0,0
Browser,20130207:193256,20130207:193302,2,0,0
Excel,20130207:193302,20130207:193325,3,0,1
Browser,20130207:193325,20130207:193327,1,0,1
Browser,20130207:193327,20130207:193333,1,0,0
Browser,20130207:193333,20130207:193345,2,0,0
Browser,20130207:193345,20130207:193347,1,0,0
Browser,20130207:193347,20130207:193349,2,0,0
Excel,20130207:193349,20130207:193513,14,0,4
Excel,20130207:193513,20130207:193532,1,0,0
Excel,20130207:193532,20130207:193533,0,0,2
Browser,20130207:193533,20130207:193536,2,0,0
Excel,20130207:193536,20130207:193612,2,0,0
Excel,20130207:193612,20130207:193613,0,0,2
Browser,20130207:193613,20130207:193615,1,0,0
Browser,20130207:193615,20130207:193622,1,0,0
Browser,20130207:193622,20130207:193626,1,0,0
Browser,20130207:193626,20130207:193629,1,0,0
Browser,20130207:193629,20130207:193632,1,0,0
Browser,20130207:193632,20130207:193634,1,0,0
Browser,20130207:193634,20130207:193639,1,0,0
Browser,20130207:193639,20130207:193645,1,0,0
Browser,20130207:193645,20130207:193650,1,0,0
Browser,20130207:193650,20130207:193653,1,0,0
Browser,20130207:193653,20130207:193656,1,0,0
Browser,20130207:193656,20130207:193659,1,0,0
Browser,20130207:193659,20130207:193701,1,0,0
Browser,20130207:193701,20130207:193705,1,0,0
Browser,20130207:193705,20130207:193710,1,0,0
Browser,20130207:193710,20130207:193716,1,0,0
Browser,20130207:193716,20130207:193720,1,0,0
Browser,20130207:193720,20130207:193722,1,0,0
Browser,20130207:193722,20130207:193727,1,0,0
Browser,20130207:193727,20130207:193729,1,0,0
Browser,20130207:193729,20130207:193733,1,0,0
Browser,20130207:193733,20130207:193738,1,0,0
Browser,20130207:193738,20130207:193743,1,0,0
Browser,20130207:193743,20130207:193748,1,0,0
Browser,20130207:193748,20130207:193809,1,0,0
Browser,20130207:193809,20130207:193819,1,0,0
Email,20130207:193819,20130207:193821,1,0,0
Excel,20130207:193821,20130207:194014,1,0,0
Excel,20130207:194014,20130207:194018,1,0,0
Browser,20130207:194018,20130207:194317,0,0,0
Browser,20130207:194359,20130207:194413,2,0,0
FileOperation,20130207:194413,20130207:194414,0,0,0
Other,20130207:194414,20130207:194420,1,0,0
Email,20130207:194420,20130207:194422,1,0,0
Email,20130207:194422,20130207:194437,2,0,0
Email,20130207:194437,20130207:194453,10,0,0
Browser,20130207:194453,20130207:194505,3,0,0
Browser,20130207:194505,20130207:194514,0,0,0
Browser,20130207:194514,20130207:194521,1,0,0
Other,20130207:194521,20130207:194524,1,0,0
Browser,20130207:194524,20130207:194530,1,0,0
Email,20130207:194530,20130207:194638,1,0,0
Excel,20130207:194638,20130207:194653,3,0,0
Other,20130207:194653,20130207:194847,7,0,25
Excel,20130207:194847,20130207:194849,0,0,2
Other,20130207:194849,20130207:194850,0,0,1
FileOperation,20130207:194850,20130207:194904,0,0,16
Other,20130207:194904,20130207:194910,1,0,2
Other,20130207:194910,20130207:194914,1,0,0
Email,20130207:194914,20130207:194920,2,0,0
Other,20130207:194920,20130207:195014,3,0,36
Other,20130207:195014,20130207:195017,1,0,0
Email,20130207:195017,20130207:195025,1,0,0
FileOperation,20130207:195025,20130207:195028,1,0,0
FileOperation,20130207:195028,20130207:195109,10,0,6
