"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ブラウザ","2013年02月08日17時24分47秒","2013年02月08日17時24分48秒","0","0","0"
"登録外","2013年02月08日17時24分49秒","2013年02月08日17時24分50秒","0","0","0"
"ファイル操作","2013年02月08日17時24分50秒","2013年02月08日17時24分51秒","0","0","1"
"テスト　","2013年02月08日17時24分51秒","2013年02月08日17時25分00秒","0","0","0"
"ブラウザ","2013年02月08日17時25分00秒","2013年02月08日17時25分06秒","0","0","1"
"テスト　","2013年02月08日17時25分06秒","2013年02月08日17時25分09秒","0","0","0"
"テスト　","2013年02月08日17時25分09秒","2013年02月08日17時27分41秒","0","0","2"
"ブラウザ","2013年02月08日17時27分41秒","2013年02月08日17時27分42秒","0","0","0"
"ファイル操作","2013年02月08日17時27分42秒","2013年02月08日17時27分49秒","0","0","0"
"登録外","2013年02月08日17時27分49秒","2013年02月08日17時28分15秒","0","0","0"
"テスト　","2013年02月08日17時28分17秒","2013年02月08日17時29分57秒","0","0","0"
"登録外","2013年02月08日17時29分57秒","2013年02月08日17時30分10秒","0","0","0"
"登録外","2013年02月08日17時30分10秒","2013年02月08日17時30分11秒","0","0","0"
"ファイル操作","2013年02月08日17時30分11秒","2013年02月08日17時30分34秒","0","0","0"
"ファイル操作","2013年02月08日17時30分34秒","2013年02月08日17時30分35秒","0","0","0"
"ファイル操作","2013年02月08日17時30分35秒","2013年02月08日17時30分38秒","0","0","0"
"ファイル操作","2013年02月08日17時30分38秒","2013年02月08日17時30分42秒","0","0","0"
"ファイル操作","2013年02月08日17時30分42秒","2013年02月08日17時30分44秒","0","0","0"
"ファイル操作","2013年02月08日17時30分44秒","2013年02月08日17時30分47秒","0","0","0"
"ファイル操作","2013年02月08日17時30分47秒","2013年02月08日17時30分49秒","0","0","0"
"ファイル操作","2013年02月08日17時30分49秒","2013年02月08日17時30分56秒","0","0","2"
"ファイル操作","2013年02月08日17時30分56秒","2013年02月08日17時30分59秒","0","0","2"
"ファイル操作","2013年02月08日17時30分59秒","2013年02月08日17時31分01秒","0","0","0"
"ファイル操作","2013年02月08日17時31分01秒","2013年02月08日17時31分14秒","0","0","0"
"登録外","2013年02月08日17時31分14秒","2013年02月08日17時31分24秒","0","0","0"
"登録外","2013年02月08日17時31分24秒","2013年02月08日17時31分25秒","0","0","1"
"テスト　","2013年02月08日17時31分25秒","2013年02月08日17時31分29秒","0","0","0"
"ファイル操作","2013年02月08日17時31分29秒","2013年02月08日17時31分30秒","0","0","0"
"ファイル操作","2013年02月08日17時31分30秒","2013年02月08日17時31分37秒","0","0","3"
"テスト　","2013年02月08日17時31分37秒","2013年02月08日17時31分39秒","0","0","0"
"ファイル操作","2013年02月08日17時31分39秒","2013年02月08日17時31分41秒","0","0","2"
"ファイル操作","2013年02月08日17時31分41秒","2013年02月08日17時31分44秒","0","0","0"
"ファイル操作","2013年02月08日17時31分44秒","2013年02月08日17時31分48秒","0","0","0"
"ファイル操作","2013年02月08日17時31分48秒","2013年02月08日17時31分49秒","0","0","0"
"ファイル操作","2013年02月08日17時31分49秒","2013年02月08日17時31分58秒","0","0","2"
"登録外","2013年02月08日17時31分58秒","2013年02月08日17時32分08秒","0","0","0"
"ブラウザ","2013年02月08日17時32分08秒","2013年02月08日17時32分10秒","0","0","0"
"ブラウザ","2013年02月08日17時32分10秒","2013年02月08日17時32分19秒","0","0","0"
"ブラウザ","2013年02月08日17時32分19秒","2013年02月08日17時32分26秒","0","0","0"
"ブラウザ","2013年02月08日17時32分26秒","2013年02月08日17時32分35秒","0","0","0"
"登録外","2013年02月08日17時32分35秒","2013年02月08日17時32分42秒","0","0","0"
"ブラウザ","2013年02月08日17時32分42秒","2013年02月08日17時32分43秒","0","0","0"
"登録外","2013年02月08日17時32分43秒","2013年02月08日17時32分44秒","0","0","0"
"ブラウザ","2013年02月08日17時32分44秒","2013年02月08日17時32分47秒","0","0","1"
"テスト　","2013年02月08日17時32分47秒","2013年02月08日17時32分52秒","0","0","0"
"ファイル操作","2013年02月08日17時32分52秒","2013年02月08日17時33分00秒","0","0","0"
"登録外","2013年02月08日17時33分00秒","2013年02月08日17時33分09秒","0","0","1"
"登録外","2013年02月08日17時33分09秒","2013年02月08日17時33分53秒","0","0","0"
"ファイル操作","2013年02月08日17時33分54秒","2013年02月08日17時34分07秒","0","0","0"
"登録外","2013年02月08日17時34分07秒","2013年02月08日17時34分08秒","0","0","1"
"テスト　","2013年02月08日17時34分08秒","2013年02月08日17時34分17秒","0","0","0"
"ファイル操作","2013年02月08日17時34分17秒","2013年02月08日17時34分19秒","0","0","0"
"登録外","2013年02月08日17時34分19秒","2013年02月08日17時34分22秒","0","0","0"
"登録外","2013年02月08日17時34分22秒","2013年02月08日17時34分30秒","0","0","0"
"登録外","2013年02月08日17時34分30秒","2013年02月08日17時35分10秒","0","0","57"
"登録外","2013年02月08日17時35分10秒","2013年02月08日17時35分28秒","0","0","1"
"テスト　","2013年02月08日17時35分28秒","2013年02月08日17時35分36秒","0","0","0"
"登録外","2013年02月08日17時35分37秒","2013年02月08日17時36分00秒","0","0","36"
"登録外","2013年02月08日17時36分00秒","2013年02月08日17時36分06秒","0","0","0"
"登録外","2013年02月08日17時36分06秒","2013年02月08日17時36分07秒","0","0","0"
"登録外","2013年02月08日17時36分07秒","2013年02月08日17時36分11秒","0","0","0"
"登録外","2013年02月08日17時36分11秒","2013年02月08日17時36分12秒","0","0","0"
"ファイル操作","2013年02月08日17時36分12秒","2013年02月08日17時36分15秒","0","0","1"
"テスト　","2013年02月08日17時36分15秒","2013年02月08日17時36分52秒","0","0","0"
"ファイル操作","2013年02月08日17時36分52秒","2013年02月08日17時37分12秒","0","0","0"
"ブラウザ","2013年02月08日17時37分12秒","2013年02月08日17時37分14秒","0","0","0"
"ブラウザ","2013年02月08日17時37分14秒","2013年02月08日17時37分19秒","0","0","0"
"ブラウザ","2013年02月08日17時37分19秒","2013年02月08日17時37分21秒","0","0","0"
"ブラウザ","2013年02月08日17時37分21秒","2013年02月08日17時37分24秒","0","0","0"
"登録外","2013年02月08日17時37分24秒","2013年02月08日17時37分26秒","0","0","0"
"ファイル操作","2013年02月08日17時37分26秒","2013年02月08日17時39分14秒","0","0","0"
"ブラウザ","2013年02月08日17時42分30秒","2013年02月08日17時42分36秒","0","0","3"
"メール","2013年02月08日17時42分36秒","2013年02月08日17時42分41秒","0","0","0"
"メール","2013年02月08日17時42分41秒","2013年02月08日17時42分45秒","0","0","0"
"メール","2013年02月08日17時42分45秒","2013年02月08日17時42分58秒","0","0","16"
"ブラウザ","2013年02月08日17時42分58秒","2013年02月08日17時43分01秒","0","0","0"
"ブラウザ","2013年02月08日17時43分01秒","2013年02月08日17時43分07秒","0","0","0"
"ブラウザ","2013年02月08日17時43分07秒","2013年02月08日17時43分25秒","0","0","4"
"ブラウザ","2013年02月08日17時43分25秒","2013年02月08日17時43分30秒","0","0","0"
"ブラウザ","2013年02月08日17時43分30秒","2013年02月08日17時43分49秒","0","0","3"
"ブラウザ","2013年02月08日17時43分49秒","2013年02月08日17時43分53秒","0","0","0"
"ブラウザ","2013年02月08日17時43分53秒","2013年02月08日17時44分19秒","0","0","14"
"ブラウザ","2013年02月08日17時44分19秒","2013年02月08日17時44分27秒","0","0","0"
"ブラウザ","2013年02月08日17時44分27秒","2013年02月08日17時44分33秒","0","0","3"
"ブラウザ","2013年02月08日17時44分33秒","2013年02月08日17時44分37秒","0","0","0"
"ブラウザ","2013年02月08日17時44分37秒","2013年02月08日17時44分41秒","0","0","0"
"ブラウザ","2013年02月08日17時44分41秒","2013年02月08日17時44分44秒","0","0","0"
"ブラウザ","2013年02月08日17時44分44秒","2013年02月08日17時44分45秒","0","0","0"
"ブラウザ","2013年02月08日17時44分45秒","2013年02月08日17時44分52秒","0","0","0"
"ブラウザ","2013年02月08日17時44分52秒","2013年02月08日17時44分58秒","0","0","3"
"ファイル操作","2013年02月08日17時44分58秒","2013年02月08日17時45分00秒","0","0","0"
"ファイル操作","2013年02月08日17時45分00秒","2013年02月08日17時45分04秒","0","0","0"
"ファイル操作","2013年02月08日17時45分04秒","2013年02月08日17時45分06秒","0","0","0"
"エクセル","2013年02月08日17時45分06秒","2013年02月08日17時45分09秒","0","0","0"
"エクセル","2013年02月08日17時45分09秒","2013年02月08日17時45分10秒","0","0","0"
"エクセル","2013年02月08日17時45分10秒","2013年02月08日17時45分11秒","0","0","0"
"エクセル","2013年02月08日17時45分11秒","2013年02月08日17時45分57秒","0","0","54"
"登録外","2013年02月08日17時45分57秒","2013年02月08日17時46分00秒","0","0","0"
"エクセル","2013年02月08日17時46分00秒","2013年02月08日17時46分02秒","0","0","0"
"エクセル","2013年02月08日17時46分02秒","2013年02月08日17時46分05秒","0","0","0"
"エクセル","2013年02月08日17時46分05秒","2013年02月08日17時46分31秒","0","0","18"
"エクセル","2013年02月08日17時46分31秒","2013年02月08日17時46分34秒","0","0","0"
"エクセル","2013年02月08日17時46分34秒","2013年02月08日17時46分39秒","0","0","0"
"ファイル操作","2013年02月08日17時46分39秒","2013年02月08日17時46分42秒","0","0","0"
"ファイル操作","2013年02月08日17時46分43秒","2013年02月08日17時46分48秒","0","0","0"
"エクセル","2013年02月08日17時46分48秒","2013年02月08日17時46分49秒","0","0","0"
"エクセル","2013年02月08日17時46分49秒","2013年02月08日17時46分51秒","0","0","0"
"ファイル操作","2013年02月08日17時46分51秒","2013年02月08日17時46分57秒","0","0","0"
"登録外","2013年02月08日17時46分57秒","2013年02月08日17時47分00秒","0","0","0"
"登録外","2013年02月08日17時47分00秒","2013年02月08日17時47分01秒","0","0","0"
"登録外","2013年02月08日17時47分01秒","2013年02月08日17時47分02秒","0","0","0"
"登録外","2013年02月08日17時47分02秒","2013年02月08日17時47分08秒","0","0","0"
"ファイル操作","2013年02月08日17時47分08秒","2013年02月08日17時47分16秒","0","0","0"
"エクセル","2013年02月08日17時47分16秒","2013年02月08日17時47分42秒","0","0","27"
"ファイル操作","2013年02月08日17時47分42秒","2013年02月08日17時47分52秒","0","0","0"
"ブラウザ","2013年02月08日17時47分52秒","2013年02月08日17時48分11秒","0","0","0"
"ブラウザ","2013年02月08日17時48分11秒","2013年02月08日17時48分18秒","0","0","0"
"ファイル操作","2013年02月08日17時48分18秒","2013年02月08日17時48分20秒","0","0","0"
"エクセル","2013年02月08日17時48分20秒","2013年02月08日17時48分22秒","0","0","0"
"エクセル","2013年02月08日17時48分22秒","2013年02月08日17時48分24秒","0","0","0"
"ファイル操作","2013年02月08日17時48分24秒","2013年02月08日17時48分26秒","0","0","0"
"エクセル","2013年02月08日17時48分26秒","2013年02月08日17時48分28秒","0","0","0"
"エクセル","2013年02月08日17時48分28秒","2013年02月08日17時48分29秒","0","0","0"
"ファイル操作","2013年02月08日17時48分29秒","2013年02月08日17時48分32秒","0","0","2"
"ファイル操作","2013年02月08日17時48分32秒","2013年02月08日17時48分33秒","0","0","1"
"ファイル操作","2013年02月08日17時48分33秒","2013年02月08日17時48分34秒","0","0","0"
"ブラウザ","2013年02月08日17時48分34秒","2013年02月08日17時48分35秒","0","0","0"
"ブラウザ","2013年02月08日17時48分35秒","2013年02月08日17時48分37秒","0","0","0"
"ブラウザ","2013年02月08日17時48分37秒","2013年02月08日17時48分42秒","0","0","0"
"ブラウザ","2013年02月08日17時48分42秒","2013年02月08日17時48分50秒","0","0","3"
"ブラウザ","2013年02月08日17時48分50秒","2013年02月08日17時48分51秒","0","0","0"
"ブラウザ","2013年02月08日17時48分51秒","2013年02月08日17時48分59秒","0","0","3"
"ブラウザ","2013年02月08日17時48分59秒","2013年02月08日17時49分01秒","0","0","0"
"ブラウザ","2013年02月08日17時49分01秒","2013年02月08日17時49分18秒","0","0","3"
