Task,StartTime,EndTime,LeftClicks,RightClicks,Keystrokes
Other,20130206:145359,20130206:145402,1,0,1
Other,20130206:145402,20130206:145406,3,0,1
Other,20130206:145406,20130206:145408,1,0,2
Other,20130206:145408,20130206:145415,1,0,24
Other,20130206:145415,20130206:145416,0,0,0
Other,20130206:145416,20130206:145417,1,0,2
Other,20130206:145417,20130206:145429,13,1,23
Other,20130206:145429,20130206:145431,1,0,0
Other,20130206:145431,20130206:145432,1,0,0
Other,20130206:145432,20130206:145433,0,0,0
Other,20130206:145433,20130206:145434,1,0,0
FileOperation,20130206:145434,20130206:145435,0,0,1
FileOperation,20130206:145435,20130206:145436,0,0,1
FileOperation,20130206:145436,20130206:145437,1,0,0
Other,20130206:145437,20130206:145438,1,0,0
FileOperation,20130206:145438,20130206:145451,4,0,0
Other,20130206:145451,20130206:145454,1,0,2
Other,20130206:145454,20130206:145456,0,0,3
Other,20130206:145456,20130206:145502,1,0,0
Other,20130206:145502,20130206:145505,1,0,0
Other,20130206:145505,20130206:145510,1,0,0
Other,20130206:145510,20130206:145516,1,0,0
Other,20130206:145516,20130206:145517,1,0,0
Other,20130206:145517,20130206:145518,1,0,0
Other,20130206:145518,20130206:145546,1,0,51
Other,20130206:145546,20130206:145551,2,0,0
Other,20130206:145551,20130206:145552,0,0,1
Other,20130206:145552,20130206:145553,0,0,2
Other,20130206:145553,20130206:145554,2,0,0
Other,20130206:145554,20130206:145557,0,0,0
Other,20130206:145557,20130206:145558,1,0,0
Other,20130206:145558,20130206:145606,4,0,4
Other,20130206:145606,20130206:145607,0,0,5
Other,20130206:145607,20130206:145608,1,0,4
Other,20130206:145608,20130206:145609,0,0,4
Other,20130206:145609,20130206:145633,11,0,86
Other,20130206:145633,20130206:145635,1,0,0
Other,20130206:145635,20130206:145640,1,0,0
Other,20130206:145640,20130206:145648,4,0,8
Other,20130206:145648,20130206:145650,1,0,2
Other,20130206:145650,20130206:145657,2,0,2
Other,20130206:145657,20130206:145700,1,0,4
Other,20130206:145700,20130206:145702,0,0,3
Other,20130206:145702,20130206:145704,0,0,9
Other,20130206:145704,20130206:145709,3,0,3
Other,20130206:145709,20130206:145721,3,0,31
Other,20130206:145721,20130206:145723,1,0,2
Other,20130206:145723,20130206:145724,0,0,2
Other,20130206:145724,20130206:145727,0,0,1
Other,20130206:145727,20130206:145744,11,0,40
Other,20130206:145744,20130206:145748,2,0,3
Other,20130206:145748,20130206:145749,0,0,2
Other,20130206:145749,20130206:145752,3,0,2
Other,20130206:145752,20130206:145753,0,0,5
Other,20130206:145753,20130206:145755,2,0,0
Other,20130206:145755,20130206:145756,1,0,0
Other,20130206:145756,20130206:145813,0,0,62
Other,20130206:145813,20130206:145821,1,0,3
Other,20130206:145821,20130206:145822,0,0,3
Other,20130206:145822,20130206:145828,1,0,1
FileOperation,20130206:145828,20130206:145831,1,0,0
FileOperation,20130206:145831,20130206:145833,2,0,0
FileOperation,20130206:145833,20130206:145835,1,0,0
Other,20130206:145835,20130206:145836,0,0,0
Other,20130206:145836,20130206:145841,2,0,3
Other,20130206:145841,20130206:145842,0,0,2
Other,20130206:145842,20130206:145848,2,0,2
FileOperation,20130206:145849,20130206:145855,1,0,0
FileOperation,20130206:145855,20130206:145856,2,0,0
FileOperation,20130206:145856,20130206:145900,1,0,0
Other,20130206:145900,20130206:145907,2,0,2
FileOperation,20130206:145907,20130206:145909,1,0,0
Other,20130206:145909,20130206:145910,1,0,0
Other,20130206:145910,20130206:145915,1,0,6
Other,20130206:145915,20130206:145922,2,0,3
Other,20130206:145922,20130206:145923,1,0,0
Programming&Debug,20130206:145923,20130206:145937,9,0,4
Other,20130206:145938,20130206:145941,1,0,0
Other,20130206:145941,20130206:145942,1,0,0
Other,20130206:145942,20130206:145952,2,0,13
Other,20130206:145952,20130206:145956,0,0,18
Other,20130206:145956,20130206:150005,3,0,10
Other,20130206:150005,20130206:150006,0,0,2
Other,20130206:150006,20130206:150010,1,0,4
Other,20130206:150010,20130206:150014,1,0,3
Other,20130206:150014,20130206:150015,0,0,2
Other,20130206:150015,20130206:150025,2,0,14
Other,20130206:150025,20130206:150026,0,0,6
Other,20130206:150026,20130206:150030,0,0,1
Other,20130206:150030,20130206:150032,0,0,3
Other,20130206:150032,20130206:150048,10,0,13
Other,20130206:150048,20130206:150051,1,0,0
Other,20130206:150051,20130206:150053,0,0,4
Other,20130206:150053,20130206:150057,2,0,0
Other,20130206:150057,20130206:150101,4,0,2
Other,20130206:150101,20130206:150103,0,0,3
Other,20130206:150103,20130206:150107,1,0,6
Other,20130206:150107,20130206:150109,1,0,0
Other,20130206:150109,20130206:150113,2,0,2
Other,20130206:150113,20130206:150122,3,0,14
Other,20130206:150122,20130206:150123,0,0,2
Other,20130206:150123,20130206:150127,2,0,0
Other,20130206:150127,20130206:150128,1,0,0
Other,20130206:150128,20130206:150129,0,0,0
Other,20130206:150129,20130206:150133,3,0,0
Other,20130206:150133,20130206:150134,1,0,0
Other,20130206:150134,20130206:150138,2,0,2
Other,20130206:150138,20130206:150140,2,0,0
Other,20130206:150140,20130206:150145,4,0,2
Other,20130206:150145,20130206:150146,1,0,0
Other,20130206:150146,20130206:150154,1,0,25
Other,20130206:150154,20130206:150157,1,0,0
Other,20130206:150157,20130206:150205,8,0,2
Other,20130206:150205,20130206:150214,1,0,1
Other,20130206:150214,20130206:150217,1,0,6
Other,20130206:150217,20130206:150220,2,0,2
Other,20130206:150220,20130206:150221,0,0,2
Other,20130206:150221,20130206:150229,1,0,0
FileOperation,20130206:150229,20130206:150232,1,0,0
Other,20130206:150232,20130206:150234,1,0,0
FileOperation,20130206:150234,20130206:150237,3,0,0
FileOperation,20130206:150237,20130206:150238,2,0,0
FileOperation,20130206:150238,20130206:150242,2,0,1
Other,20130206:150242,20130206:150245,2,0,0
Other,20130206:150245,20130206:150252,1,0,0
Other,20130206:150252,20130206:150253,1,0,0
FileOperation,20130206:150253,20130206:150258,1,0,0
Other,20130206:150258,20130206:150304,3,0,0
FileOperation,20130206:150304,20130206:150308,2,0,0
Other,20130206:150308,20130206:150310,1,0,0
Other,20130206:150310,20130206:150316,1,0,0
Other,20130206:150316,20130206:150317,1,0,0
Other,20130206:150318,20130206:150322,2,0,4
Other,20130206:150322,20130206:150323,0,0,4
Other,20130206:150323,20130206:150324,0,0,0
Other,20130206:150324,20130206:150327,1,0,0
FileOperation,20130206:150327,20130206:150407,27,0,15
Other,20130206:150407,20130206:150410,2,0,0
FileOperation,20130206:150410,20130206:150413,2,0,4
Other,20130206:150413,20130206:150414,0,0,0
Other,20130206:150414,20130206:150415,1,0,0
FileOperation,20130206:150415,20130206:150428,7,0,6
Other,20130206:150428,20130206:150430,1,0,0
FileOperation,20130206:150431,20130206:150432,0,0,0
FileOperation,20130206:150432,20130206:150510,21,0,11
FileOperation,20130206:150510,20130206:150645,43,0,52
Other,20130206:150645,20130206:150646,0,0,0
Other,20130206:150646,20130206:150647,0,0,0
Other,20130206:150647,20130206:150657,0,0,0
Other,20130206:150657,20130206:150658,1,0,0
FileOperation,20130206:150658,20130206:150700,1,0,0
Other,20130206:150700,20130206:150704,1,0,0
Other,20130206:150704,20130206:150705,0,0,0
Other,20130206:150705,20130206:150707,0,0,0
Other,20130206:150707,20130206:150709,1,0,0
FileOperation,20130206:150709,20130206:150711,1,0,0
Other,20130206:150711,20130206:150714,1,0,0
Other,20130206:150714,20130206:150734,4,0,7
Other,20130206:150734,20130206:150739,0,0,12
Other,20130206:150739,20130206:150741,0,0,9
Other,20130206:150741,20130206:150753,0,0,57
Other,20130206:150753,20130206:150800,3,0,4
Other,20130206:150800,20130206:150810,0,0,9
Other,20130206:150810,20130206:150826,8,0,13
Other,20130206:150826,20130206:150827,1,0,0
Other,20130206:150827,20130206:150828,0,0,0
Other,20130206:150828,20130206:150829,1,0,0
FileOperation,20130206:150829,20130206:150832,2,1,1
Other,20130206:150832,20130206:150833,1,0,0
FileOperation,20130206:150833,20130206:150834,1,0,2
Other,20130206:150834,20130206:150838,3,0,3
Other,20130206:150838,20130206:150848,1,0,1
Other,20130206:150848,20130206:150850,1,0,2
Other,20130206:150850,20130206:150852,1,0,3
Other,20130206:150852,20130206:150902,6,1,10
Other,20130206:150902,20130206:150903,0,0,0
Other,20130206:150903,20130206:150914,7,0,6
Other,20130206:150914,20130206:150915,1,1,2
Other,20130206:150915,20130206:150921,2,0,8
Other,20130206:150921,20130206:150922,1,0,0
Other,20130206:150922,20130206:150924,2,0,2
Other,20130206:150924,20130206:150925,1,0,0
Other,20130206:150925,20130206:150934,6,0,9
Other,20130206:150934,20130206:150954,3,0,4
Database,20130206:150954,20130206:150957,3,0,0
FileOperation,20130206:150958,20130206:151000,3,0,1
Database,20130206:151000,20130206:151011,4,0,1
Database,20130206:151011,20130206:151017,1,0,3
FileOperation,20130206:151017,20130206:151018,2,0,0
Other,20130206:151018,20130206:151026,0,0,4
Testing,20130206:151026,20130206:151029,1,0,0
Other,20130206:151029,20130206:151030,0,0,1
Other,20130206:151030,20130206:151032,0,0,0
Other,20130206:151032,20130206:151033,0,0,1
Other,20130206:151033,20130206:151034,0,0,1
Other,20130206:151034,20130206:151036,0,0,0
Other,20130206:151036,20130206:151037,3,0,0
Other,20130206:151037,20130206:151038,2,0,0
Other,20130206:151038,20130206:151039,0,0,0
Other,20130206:151039,20130206:151040,1,0,0
Other,20130206:151040,20130206:151042,1,0,0
FileOperation,20130206:151043,20130206:151044,0,0,0
Other,20130206:151044,20130206:151045,1,0,0
Other,20130206:151045,20130206:151048,3,0,0
Other,20130206:151048,20130206:151103,6,0,11
Other,20130206:151103,20130206:151105,1,0,0
Other,20130206:151105,20130206:151107,1,0,0
Other,20130206:151107,20130206:151136,1,0,0
Other,20130206:151136,20130206:151137,1,0,0
Other,20130206:151137,20130206:151138,1,0,0
Other,20130206:151138,20130206:151139,1,0,0
Other,20130206:151139,20130206:151143,1,0,4
Other,20130206:151143,20130206:151146,0,0,9
Other,20130206:151146,20130206:151150,1,0,2
Other,20130206:151150,20130206:151152,1,0,0
Other,20130206:151152,20130206:151155,3,0,0
Other,20130206:151155,20130206:151156,0,0,5
Other,20130206:151156,20130206:151157,0,0,1
Other,20130206:151157,20130206:151201,2,0,0
Database,20130206:151201,20130206:151212,1,0,32
Other,20130206:151212,20130206:151213,1,0,0
Other,20130206:151213,20130206:151215,1,0,0
Other,20130206:151215,20130206:151244,3,0,5
Other,20130206:151244,20130206:151246,2,0,7
Other,20130206:151246,20130206:151248,0,0,0
Other,20130206:151248,20130206:151258,2,0,0
Other,20130206:151258,20130206:151305,2,0,0
FileOperation,20130206:151305,20130206:151306,1,0,0
Other,20130206:151306,20130206:151308,1,0,0
Other,20130206:151308,20130206:151309,1,0,0
Other,20130206:151310,20130206:151313,1,0,0
Other,20130206:151313,20130206:151315,1,0,0
Other,20130206:151315,20130206:151317,1,0,0
Other,20130206:151317,20130206:151318,0,0,2
Other,20130206:151318,20130206:151321,2,0,8
Other,20130206:151321,20130206:151322,0,0,0
Other,20130206:151322,20130206:151323,0,0,0
Other,20130206:151323,20130206:151324,0,0,0
Other,20130206:151324,20130206:151325,0,0,0
Other,20130206:151325,20130206:151326,0,0,0
Other,20130206:151326,20130206:151327,0,0,0
Other,20130206:151327,20130206:151328,0,0,0
Other,20130206:151328,20130206:151330,1,0,0
Other,20130206:151330,20130206:151332,1,0,0
Other,20130206:151332,20130206:151341,6,0,2
Database,20130206:151341,20130206:151439,25,0,6
FileOperation,20130206:151439,20130206:151440,1,0,0
Database,20130206:151440,20130206:151441,1,0,0
FileOperation,20130206:151442,20130206:151443,0,0,0
FileOperation,20130206:151443,20130206:151444,2,0,0
FileOperation,20130206:151444,20130206:151446,2,0,0
FileOperation,20130206:151446,20130206:151449,1,0,0
Other,20130206:151449,20130206:151458,0,0,0
Other,20130206:151458,20130206:151511,0,0,0
Other,20130206:151511,20130206:151514,1,0,0
Database,20130206:151514,20130206:151552,12,0,54
Other,20130206:151552,20130206:151610,1,0,0
Database,20130206:151610,20130206:151838,23,0,168
Other,20130206:151838,20130206:151847,1,0,0
Other,20130206:151847,20130206:151849,0,0,2
Testing,20130206:151849,20130206:151850,1,0,0
Testing,20130206:151850,20130206:151852,3,0,0
Other,20130206:151852,20130206:151853,0,0,0
Other,20130206:151853,20130206:151856,0,0,4
Other,20130206:151856,20130206:151858,0,0,0
Other,20130206:151858,20130206:151901,0,0,2
Other,20130206:151901,20130206:151912,0,0,0
Other,20130206:151912,20130206:151938,0,0,0
Other,20130206:151938,20130206:151944,1,0,1
Other,20130206:151944,20130206:151946,1,0,0
Other,20130206:151946,20130206:151948,2,0,0
Other,20130206:151948,20130206:151950,3,0,0
Other,20130206:151950,20130206:151951,1,0,0
Other,20130206:151951,20130206:151952,1,0,0
Other,20130206:151952,20130206:151958,1,0,0
FileOperation,20130206:151958,20130206:152000,1,0,0
FileOperation,20130206:152000,20130206:152004,3,0,0
FileOperation,20130206:152004,20130206:152007,4,0,0
Other,20130206:152007,20130206:152011,1,0,0
Other,20130206:152011,20130206:152031,1,0,0
Other,20130206:152032,20130206:152036,1,0,0
Other,20130206:152036,20130206:152039,1,0,0
Other,20130206:152039,20130206:152040,0,0,2
Other,20130206:152040,20130206:152043,0,0,7
Other,20130206:152043,20130206:152101,1,0,0
Other,20130206:152101,20130206:152102,1,0,0
Other,20130206:152102,20130206:152105,1,0,0
Database,20130206:152105,20130206:152111,7,0,0
Other,20130206:152111,20130206:152117,5,0,3
Other,20130206:152117,20130206:152125,2,0,0
Database,20130206:152125,20130206:152330,41,0,47
Other,20130206:152330,20130206:152332,1,0,0
Other,20130206:152332,20130206:152333,0,0,2
Other,20130206:152333,20130206:152335,0,0,5
Other,20130206:152335,20130206:152336,0,0,3
Other,20130206:152336,20130206:152340,1,0,1
Database,20130206:152340,20130206:152347,2,0,0
Other,20130206:152347,20130206:152357,1,0,0
Database,20130206:152357,20130206:152511,14,0,30
Database,20130206:152511,20130206:152517,1,0,0
Other,20130206:152517,20130206:152524,2,0,6
Database,20130206:152524,20130206:152611,21,0,43
Other,20130206:152611,20130206:152612,2,0,0
Other,20130206:152612,20130206:152615,4,0,0
Other,20130206:152615,20130206:152619,1,0,7
Other,20130206:152619,20130206:152624,2,0,5
Other,20130206:152624,20130206:152635,2,0,21
Other,20130206:152635,20130206:152639,7,0,6
Other,20130206:152639,20130206:152641,1,0,5
Other,20130206:152641,20130206:152650,2,0,2
Other,20130206:152650,20130206:152652,1,0,1
Other,20130206:152652,20130206:152654,3,0,0
Other,20130206:152654,20130206:152656,1,0,0
Other,20130206:152656,20130206:152658,4,0,0
Other,20130206:152658,20130206:152716,1,0,5
Other,20130206:152716,20130206:152723,0,0,28
Other,20130206:152723,20130206:152725,1,0,4
Other,20130206:152725,20130206:152727,0,0,3
Other,20130206:152727,20130206:152728,0,0,3
Other,20130206:152728,20130206:152730,0,0,1
Other,20130206:152730,20130206:152733,1,0,4
Other,20130206:152733,20130206:152742,3,0,26
Other,20130206:152742,20130206:152745,1,0,1
Other,20130206:152745,20130206:152755,17,0,14
Other,20130206:152755,20130206:152801,6,0,3
Other,20130206:152801,20130206:152802,0,0,2
Other,20130206:152802,20130206:152806,1,0,0
Other,20130206:152806,20130206:152809,3,0,0
Other,20130206:152809,20130206:152812,1,0,0
Other,20130206:152812,20130206:152814,4,0,0
Other,20130206:152814,20130206:152821,6,0,4
Other,20130206:152821,20130206:152828,12,0,11
Other,20130206:152828,20130206:152829,0,0,0
Other,20130206:152829,20130206:152837,3,0,0
Other,20130206:152837,20130206:152844,1,0,2
Other,20130206:152844,20130206:152852,7,0,12
Other,20130206:152852,20130206:152920,2,0,2
Other,20130206:152920,20130206:152922,0,0,0
Other,20130206:152922,20130206:153006,0,0,0
Other,20130206:153006,20130206:153007,1,0,0
Other,20130206:153007,20130206:153011,0,0,0
Other,20130206:153011,20130206:153120,2,0,0
Other,20130206:153120,20130206:153123,1,0,0
FileOperation,20130206:153123,20130206:153125,1,0,0
Other,20130206:153125,20130206:153135,2,0,0
Other,20130206:153135,20130206:153140,1,0,0
Other,20130206:153140,20130206:153145,1,0,0
Other,20130206:153145,20130206:153150,1,0,0
Other,20130206:153150,20130206:153151,0,0,3
Other,20130206:153151,20130206:153156,0,0,19
Other,20130206:153156,20130206:153204,1,0,0
Other,20130206:153204,20130206:153206,1,0,0
FileOperation,20130206:153206,20130206:153208,2,0,0
Testing,20130206:153208,20130206:153210,1,0,0
Other,20130206:153210,20130206:153211,0,0,2
Other,20130206:153211,20130206:153213,1,0,0
Other,20130206:153213,20130206:153214,0,0,2
Other,20130206:153214,20130206:153219,2,0,0
Other,20130206:153219,20130206:153220,1,0,0
Other,20130206:153220,20130206:153221,1,0,0
Other,20130206:153221,20130206:153224,3,0,2
FileOperation,20130206:153224,20130206:153225,1,0,0
Database,20130206:153225,20130206:153242,5,1,0
Database,20130206:153242,20130206:153247,0,0,3
Database,20130206:153247,20130206:153309,3,4,0
Other,20130206:153309,20130206:153349,1,0,0
Other,20130206:153349,20130206:153350,1,0,0
Other,20130206:153350,20130206:153406,1,0,0
FileOperation,20130206:153406,20130206:153415,5,0,1
Other,20130206:153415,20130206:153422,2,0,0
FileOperation,20130206:153422,20130206:153429,3,1,3
FileOperation,20130206:153429,20130206:153431,1,0,1
FileOperation,20130206:153431,20130206:153432,0,0,1
FileOperation,20130206:153432,20130206:153433,0,1,0
FileOperation,20130206:153433,20130206:153438,4,0,0
FileOperation,20130206:153438,20130206:153440,2,0,0
Browser,20130206:153441,20130206:153445,0,0,0
Browser,20130206:153445,20130206:153446,1,0,0
Other,20130206:153447,20130206:153448,1,0,0
Testing,20130206:153448,20130206:153450,2,0,0
FileOperation,20130206:153450,20130206:153452,2,0,0
Programming&Debug,20130206:153452,20130206:153459,4,0,0
Other,20130206:153459,20130206:153505,1,1,0
Programming&Debug,20130206:153505,20130206:153511,0,0,0
Programming&Debug,20130206:153511,20130206:153533,4,0,0
FileOperation,20130206:153533,20130206:153535,2,0,0
FileOperation,20130206:153535,20130206:153542,4,0,0
FileOperation,20130206:153542,20130206:153543,2,0,0
FileOperation,20130206:153543,20130206:153544,2,0,0
FileOperation,20130206:153544,20130206:153843,0,0,0
FileOperation,20130206:154809,20130206:154810,1,0,0
Programming&Debug,20130206:154810,20130206:154819,2,0,0
